2.23705e-06;(0.1541691271306545+0.0858632209871758j)
2.2371e-06;(0.15469832127998265+0.08639273440613054j)
2.2371500000000003e-06;(0.15522751542931085+0.08692224782508529j)
2.2372e-06;(0.15575670957863902+0.08745176124404001j)
2.23725e-06;(0.15628590372796722+0.08798127466299475j)
2.2373e-06;(0.1568150978772954+0.0885107880819495j)
2.2373500000000003e-06;(0.1573442920266236+0.08904030150090424j)
2.2374e-06;(0.1578734861759517+0.08956981491985895j)
2.23745e-06;(0.1584026803252799+0.09009932833881369j)
2.2375e-06;(0.15893187447460808+0.09062884175776843j)
2.2375500000000003e-06;(0.15946106862393628+0.09115835517672317j)
2.2376e-06;(0.15999026277326445+0.0916878685956779j)
2.23765e-06;(0.16051945692259262+0.09221738201463264j)
2.2377e-06;(0.16104865107192076+0.09274689543358738j)
2.23775e-06;(0.16157784522124896+0.09327640885254213j)
2.2378e-06;(0.16210703937057713+0.09380592227149685j)
2.23785e-06;(0.16263623351990533+0.0943354356904516j)
2.2379e-06;(0.16314381019488047+0.09492019359504104j)
2.23795e-06;(0.16357890474996772+0.0956901830102838j)
2.238e-06;(0.16401399930505503+0.09646017242552658j)
2.23805e-06;(0.1644490938601423+0.09723016184076937j)
2.2381000000000002e-06;(0.16488418841522956+0.09800015125601215j)
2.23815e-06;(0.16531928297031684+0.09877014067125493j)
2.2382e-06;(0.16575437752540406+0.09954013008649772j)
2.23825e-06;(0.16618947208049137+0.1003101195017405j)
2.2383000000000002e-06;(0.16662456663557862+0.10108010891698327j)
2.23835e-06;(0.1670596611906659+0.10185009833222607j)
2.2384e-06;(0.16749475574575318+0.10262008774746884j)
2.23845e-06;(0.16792985030084046+0.10339007716271162j)
2.2385000000000003e-06;(0.16836494485592773+0.10416006657795442j)
2.23855e-06;(0.16880003941101496+0.1049300559931972j)
2.2386e-06;(0.16923513396610226+0.10570004540843997j)
2.23865e-06;(0.16967022852118954+0.10647003482368275j)
2.2387000000000003e-06;(0.1701053230762768+0.10724002423892554j)
2.23875e-06;(0.1705404176313641+0.10801001365416832j)
2.2388e-06;(0.17097551218645135+0.10878000306941109j)
2.23885e-06;(0.1714106067415386+0.10954999248465389j)
2.2389000000000003e-06;(0.17184570129662588+0.11031998189989665j)
2.23895e-06;(0.17228079585171316+0.11108997131513944j)
2.239e-06;(0.17271589040680047+0.11185996073038222j)
2.23905e-06;(0.17315098496188772+0.11262995014562499j)
2.2391e-06;(0.173586079516975+0.11339993956086777j)
2.23915e-06;(0.17402117407206227+0.11416992897611057j)
2.2392e-06;(0.17445626862714952+0.11493991839135334j)
2.23925e-06;(0.1748913631822368+0.11570990780659611j)
2.2393e-06;(0.17532645773732408+0.11647989722183892j)
2.23935e-06;(0.17576155229241136+0.11724988663708169j)
2.2394e-06;(0.1761966468474986+0.11801987605232446j)
2.2394500000000002e-06;(0.17663174140258592+0.11878986546756726j)
2.2395e-06;(0.1770668359576732+0.11955985488281004j)
2.23955e-06;(0.17750193051276042+0.1203298442980528j)
2.2396e-06;(0.1779370250678477+0.12109983371329561j)
2.2396500000000002e-06;(0.17837211962293498+0.12186982312853838j)
2.2397e-06;(0.17880721417802226+0.12263981254378117j)
2.23975e-06;(0.1792423087331095+0.12340980195902394j)
2.2398e-06;(0.17967740328819679+0.12417979137426673j)
2.2398500000000002e-06;(0.18011249784328406+0.1249497807895095j)
2.2399e-06;(0.18054759239837131+0.12571977020475225j)
2.23995e-06;(0.1809826869534586+0.12648975961999506j)
2.24e-06;(0.18141778150854587+0.12725974903523785j)
2.2400500000000003e-06;(0.18185287606363315+0.12802973845048063j)
2.2401e-06;(0.18228797061872043+0.12879972786572344j)
2.24015e-06;(0.1827230651738077+0.1295697172809662j)
2.2402e-06;(0.18309986333154255+0.13041376381140468j)
2.2402500000000003e-06;(0.1833552106614613+0.13141209599849918j)
2.2403e-06;(0.18361055799138007+0.1324104281855936j)
2.24035e-06;(0.18386590532129876+0.13340876037268806j)
2.2404e-06;(0.18412125265121754+0.13440709255978253j)
2.2404500000000003e-06;(0.18437659998113623+0.13540542474687697j)
2.2405e-06;(0.184631947311055+0.13640375693397142j)
2.24055e-06;(0.18488729464097373+0.13740208912106588j)
2.2406e-06;(0.18514264197089245+0.13840042130816035j)
2.24065e-06;(0.18539798930081122+0.13939875349525477j)
2.2407e-06;(0.18565333663072991+0.1403970856823493j)
2.24075e-06;(0.1859086839606487+0.14139541786944368j)
2.2408000000000002e-06;(0.1861640312905674+0.14239375005653815j)
2.24085e-06;(0.1864193786204862+0.14339208224363262j)
2.2409e-06;(0.1866747259504049+0.14439041443072706j)
2.24095e-06;(0.18693007328032366+0.14538874661782153j)
2.2410000000000002e-06;(0.18718542061024238+0.14638707880491597j)
2.24105e-06;(0.18744076794016112+0.14738541099201044j)
2.2411e-06;(0.18769611527007987+0.14838374317910488j)
2.24115e-06;(0.1879514625999986+0.14938207536619935j)
2.2412000000000002e-06;(0.18820680992991734+0.1503804075532938j)
2.24125e-06;(0.1884621572598361+0.15137873974038824j)
2.2413e-06;(0.18871750458975484+0.15237707192748273j)
2.24135e-06;(0.18897285191967356+0.15337540411457717j)
2.2414000000000003e-06;(0.1892281992495923+0.15437373630167164j)
2.24145e-06;(0.18948354657951105+0.15537206848876609j)
2.2415e-06;(0.18973889390942977+0.15637040067586055j)
2.24155e-06;(0.18999424123934852+0.15736873286295502j)
2.2416000000000003e-06;(0.19024958856926724+0.15836706505004947j)
2.24165e-06;(0.19050493589918602+0.15936539723714394j)
2.2417e-06;(0.19076028322910477+0.16036372942423835j)
2.24175e-06;(0.19101563055902349+0.16136206161133282j)
2.2418000000000003e-06;(0.1912709778889422+0.16236039379842726j)
2.24185e-06;(0.19152632521886098+0.16335872598552173j)
2.2419e-06;(0.1917816725487797+0.1643570581726162j)
2.24195e-06;(0.19203701987869845+0.16535539035971064j)
2.242e-06;(0.19229236720861717+0.1663537225468051j)
2.24205e-06;(0.19254771453853592+0.16735205473389952j)
2.2421e-06;(0.19280306186845467+0.16835038692099402j)
2.24215e-06;(0.19305840919837342+0.16934871910808844j)
2.2422e-06;(0.19331375652829216+0.17034705129518293j)
2.24225e-06;(0.19356910385821088+0.1713453834822774j)
2.2423e-06;(0.19382445118812963+0.17234371566937182j)
2.2423500000000002e-06;(0.19407979851804832+0.17334204785646629j)
2.2424e-06;(0.1943351458479671+0.17434038004356073j)
2.24245e-06;(0.19459049317788585+0.1753387122306552j)
2.2425e-06;(0.194734395891367+0.17641459958606645j)
2.2425500000000002e-06;(0.19472371413688708+0.1775980634652715j)
2.2426e-06;(0.19471303238240717+0.17878152734447655j)
2.24265e-06;(0.19470235062792726+0.17996499122368156j)
2.2427e-06;(0.19469166887344735+0.18114845510288663j)
2.2427500000000003e-06;(0.19468098711896747+0.1823319189820916j)
2.2428e-06;(0.19467030536448757+0.18351538286129668j)
2.24285e-06;(0.19465962361000766+0.1846988467405017j)
2.2429e-06;(0.19464894185552772+0.18588231061970675j)
2.2429500000000003e-06;(0.19463826010104782+0.1870657744989118j)
2.243e-06;(0.19462757834656794+0.18824923837811683j)
2.24305e-06;(0.194616896592088+0.18943270225732187j)
2.2431e-06;(0.19460621483760812+0.1906161661365269j)
2.2431500000000003e-06;(0.1945955330831282+0.19179963001573194j)
2.2432e-06;(0.19458485132864833+0.19298309389493698j)
2.24325e-06;(0.19457416957416837+0.19416655777414205j)
2.2433e-06;(0.1945634878196885+0.19535002165334708j)
2.24335e-06;(0.19455280606520858+0.19653348553255212j)
2.2434e-06;(0.19454212431072868+0.1977169494117571j)
2.24345e-06;(0.19453144255624877+0.19890041329096214j)
2.2435e-06;(0.19452076080176886+0.20008387717016718j)
2.24355e-06;(0.19451007904728898+0.20126734104937224j)
2.2436e-06;(0.19449939729280905+0.20245080492857728j)
2.24365e-06;(0.19448871553832914+0.20363426880778232j)
2.2437000000000002e-06;(0.19447803378384923+0.20481773268698736j)
2.24375e-06;(0.19446735202936932+0.2060011965661924j)
2.2438e-06;(0.19445667027488944+0.20718466044539746j)
2.24385e-06;(0.1944459885204095+0.20836812432460247j)
2.2439000000000002e-06;(0.19443530676592963+0.2095515882038075j)
2.24395e-06;(0.1944246250114497+0.21073505208301255j)
2.244e-06;(0.1944139432569698+0.21191851596221756j)
2.24405e-06;(0.19440326150248988+0.21310197984142257j)
2.2441000000000002e-06;(0.19439257974800997+0.21428544372062763j)
2.24415e-06;(0.1943818979935301+0.21546890759983264j)
2.2442e-06;(0.19437121623905018+0.2166523714790377j)
2.24425e-06;(0.19436053448457027+0.21783583535824275j)
2.2443000000000003e-06;(0.19434985273009034+0.21901929923744776j)
2.24435e-06;(0.19433917097561046+0.22020276311665285j)
2.2444e-06;(0.19432848922113055+0.22138622699585786j)
2.24445e-06;(0.19431780746665062+0.2225696908750629j)
2.2445000000000003e-06;(0.19430712571217074+0.22375315475426796j)
2.24455e-06;(0.19429644395769083+0.224936618633473j)
2.2446e-06;(0.19428576220321095+0.226120082512678j)
2.24465e-06;(0.19427508044873099+0.22730354639188305j)
2.2447e-06;(0.1942643986942511+0.2284870102710881j)
2.24475e-06;(0.1942537169397712+0.22967047415029315j)
2.2448e-06;(0.1940680315428531+0.2309100042705927j)
2.24485e-06;(0.19371655322151973+0.23220264977719232j)
2.2449e-06;(0.19336507490018634+0.233495295283792j)
2.24495e-06;(0.193013596578853+0.2347879407903916j)
2.245e-06;(0.19266211825751955+0.2360805862969913j)
2.2450500000000002e-06;(0.1923106399361862+0.23737323180359096j)
2.2451e-06;(0.19195916161485282+0.23866587731019057j)
2.24515e-06;(0.19160768329351943+0.23995852281679028j)
2.2452e-06;(0.19125620497218607+0.2412511683233899j)
2.2452500000000002e-06;(0.1909047266508527+0.24254381382998955j)
2.2453e-06;(0.1905532483295193+0.24383645933658918j)
2.24535e-06;(0.19020177000818592+0.2451291048431889j)
2.2454e-06;(0.18985029168685255+0.24642175034978853j)
2.2454500000000002e-06;(0.18949881336551916+0.24771439585638816j)
2.2455e-06;(0.18914733504418577+0.24900704136298787j)
2.24555e-06;(0.1887958567228524+0.2502996868695875j)
2.2456e-06;(0.18844437840151906+0.25159233237618706j)
2.2456500000000003e-06;(0.18809290008018567+0.25288497788278674j)
2.2457e-06;(0.18774142175885225+0.25417762338938654j)
2.24575e-06;(0.18738994343751886+0.2554702688959861j)
2.2458e-06;(0.1870384651161855+0.25676291440258575j)
2.2458500000000003e-06;(0.18668698679485213+0.25805555990918544j)
2.2459e-06;(0.18633550847351876+0.25934820541578507j)
2.24595e-06;(0.18598403015218537+0.26064085092238465j)
2.246e-06;(0.185632551830852+0.26193349642898434j)
2.2460500000000003e-06;(0.1852810735095186+0.26322614193558397j)
2.2461e-06;(0.18492959518818525+0.26451878744218366j)
2.24615e-06;(0.18457811686685183+0.2658114329487833j)
2.2462e-06;(0.1842266385455185+0.26710407845538303j)
2.24625e-06;(0.1838751602241851+0.2683967239619826j)
2.2463e-06;(0.1835236819028517+0.2696893694685823j)
2.24635e-06;(0.18317220358151837+0.27098201497518193j)
2.2464e-06;(0.18282072526018497+0.2722746604817816j)
2.24645e-06;(0.18246924693885158+0.27356730598838125j)
2.2465e-06;(0.18211776861751822+0.2748599514949809j)
2.24655e-06;(0.1817662902961848+0.27615259700158057j)
2.2466000000000002e-06;(0.18141481197485146+0.2774452425081802j)
2.24665e-06;(0.18106333365351807+0.2787378880147799j)
2.2467e-06;(0.1807118553321847+0.28003053352137947j)
2.24675e-06;(0.18036037701085128+0.2813231790279792j)
2.2468000000000002e-06;(0.18000889868951792+0.28261582453457884j)
2.24685e-06;(0.17965742036818458+0.2839084700411785j)
2.2469e-06;(0.17930594204685119+0.2852011155477781j)
2.24695e-06;(0.17895446372551777+0.2864937610543778j)
2.2470000000000003e-06;(0.1786029854041844+0.28778640656097737j)
2.24705e-06;(0.17825150708285106+0.28907905206757706j)
2.2471e-06;(0.1776623820810791+0.2903741585164809j)
2.24715e-06;(0.17692010699635694+0.29167085090598044j)
2.2472000000000003e-06;(0.17617783191163472+0.29296754329548014j)
2.24725e-06;(0.17543555682691248+0.2942642356849799j)
2.2473e-06;(0.17469328174219032+0.2955609280744796j)
2.24735e-06;(0.17395100665746807+0.29685762046397923j)
2.2474000000000003e-06;(0.17320873157274586+0.298154312853479j)
2.24745e-06;(0.1724664564880237+0.29945100524297863j)
2.2475e-06;(0.17172418140330145+0.3007476976324783j)
2.24755e-06;(0.17098190631857926+0.30204439002197797j)
2.2476e-06;(0.17023963123385705+0.3033410824114777j)
2.24765e-06;(0.16949735614913486+0.30463777480097737j)
2.2477e-06;(0.16875508106441264+0.30593446719047707j)
2.24775e-06;(0.16801280597969043+0.3072311595799767j)
2.2478e-06;(0.1672705308949682+0.30852785196947635j)
2.24785e-06;(0.16652825581024602+0.3098245443589761j)
2.2479e-06;(0.16578598072552383+0.31112123674847586j)
2.2479500000000002e-06;(0.16504370564080162+0.3124179291379755j)
2.248e-06;(0.1643014305560794+0.3137146215274752j)
2.24805e-06;(0.1635591554713572+0.31501131391697484j)
2.2481e-06;(0.16281688038663494+0.31630800630647454j)
2.2481500000000002e-06;(0.16207460530191278+0.3176046986959742j)
2.2482e-06;(0.16133233021719054+0.31890139108547394j)
2.24825e-06;(0.16059005513246835+0.32019808347497364j)
2.2483e-06;(0.15984778004774616+0.32149477586447334j)
2.2483500000000003e-06;(0.15910550496302392+0.3227914682539729j)
2.2484e-06;(0.15836322987830176+0.3240881606434726j)
2.24845e-06;(0.15762095479357957+0.3253848530329724j)
2.2485e-06;(0.15687867970885733+0.3266815454224721j)
2.2485500000000003e-06;(0.1561364046241351+0.3279782378119717j)
2.2486e-06;(0.1553941295394129+0.3292749302014714j)
2.24865e-06;(0.15465185445469068+0.3305716225909711j)
2.2487e-06;(0.15390957936996852+0.3318683149804708j)
2.2487500000000003e-06;(0.1531673042852463+0.33316500736997046j)
2.2488e-06;(0.1524250292005241+0.3344616997594702j)
2.24885e-06;(0.15168275411580187+0.33575839214896985j)
2.2489e-06;(0.15094047903107968+0.33705508453846955j)
2.24895e-06;(0.15019820394635747+0.33835177692796925j)
2.249e-06;(0.14945592886163528+0.3396484693174689j)
2.24905e-06;(0.14871365377691306+0.3409451617069686j)
2.2491e-06;(0.14797137869219082+0.34224185409646835j)
2.24915e-06;(0.14722910360746863+0.343538546485968j)
2.2492e-06;(0.1464868285227464+0.34483523887546763j)
2.24925e-06;(0.1457445534380242+0.3461319312649674j)
2.2493000000000002e-06;(0.14500227835330204+0.3474286236544671j)
2.24935e-06;(0.14426000326857982+0.34872531604396667j)
2.2494e-06;(0.14323375031254196+0.3499370257366142j)
2.24945e-06;(0.1420873528724884+0.3511127812113635j)
2.2495000000000002e-06;(0.14094095543243487+0.3522885366861127j)
2.24955e-06;(0.13979455799238133+0.35346429216086195j)
2.2496e-06;(0.13864816055232776+0.3546400476356112j)
2.24965e-06;(0.13750176311227422+0.3558158031103605j)
2.2497000000000002e-06;(0.13635536567222062+0.3569915585851098j)
2.24975e-06;(0.13520896823216713+0.358167314059859j)
2.2498e-06;(0.13406257079211356+0.3593430695346082j)
2.24985e-06;(0.13291617335206002+0.36051882500935745j)
2.2499000000000003e-06;(0.13176977591200648+0.3616945804841067j)
2.24995e-06;(0.13062337847195293+0.3628703359588559j)
2.25e-06;(0.1294769810318994+0.3640460914336053j)
2.25005e-06;(0.12833058359184582+0.36522184690835446j)
2.2501000000000003e-06;(0.1271841861517923+0.36639760238310376j)
2.25015e-06;(0.12603778871173874+0.36757335785785294j)
2.2502e-06;(0.12489139127168519+0.36874911333260224j)
2.25025e-06;(0.12374499383163164+0.3699248688073515j)
2.2503000000000003e-06;(0.12259859639157811+0.37110062428210067j)
2.25035e-06;(0.12145219895152455+0.37227637975684996j)
2.2504e-06;(0.12030580151147102+0.3734521352315992j)
2.25045e-06;(0.11915940407141748+0.37462789070634844j)
2.2505e-06;(0.11801300663136392+0.37580364618109774j)
2.25055e-06;(0.11686660919131038+0.376979401655847j)
2.2506e-06;(0.11572021175125681+0.37815515713059616j)
2.25065e-06;(0.11457381431120327+0.37933091260534546j)
2.2507e-06;(0.11342741687114972+0.3805066680800947j)
2.25075e-06;(0.11228101943109617+0.38168242355484405j)
2.2508e-06;(0.11113462199104264+0.3828581790295932j)
2.2508500000000002e-06;(0.1099882245509891+0.3840339345043424j)
2.2509e-06;(0.10884182711093555+0.3852096899790917j)
2.25095e-06;(0.107695429670882+0.3863854454538409j)
2.251e-06;(0.10654903223082846+0.38756120092859025j)
2.2510500000000002e-06;(0.10540263479077491+0.3887369564033395j)
2.2511e-06;(0.10425623735072136+0.38991271187808874j)
2.25115e-06;(0.1031098399106678+0.391088467352838j)
2.2512e-06;(0.10196344247061427+0.3922642228275872j)
2.2512500000000003e-06;(0.10081704503056073+0.3934399783023364j)
2.2513e-06;(0.09967064759050716+0.3946157337770857j)
2.25135e-06;(0.09852425015045363+0.39579148925183494j)
2.2514e-06;(0.09737785271040006+0.3969672447265842j)
2.2514500000000003e-06;(0.09623145527034654+0.3981430002013335j)
2.2515e-06;(0.09508505783029297+0.39931875567608266j)
2.25155e-06;(0.09393866039023943+0.400494511150832j)
2.2516e-06;(0.0927922629501859+0.4016702666255812j)
2.2516500000000003e-06;(0.09164586551013235+0.40284602210033044j)
2.2517e-06;(0.09020216184093874+0.4038214059444715j)
2.25175e-06;(0.08868287184230413+0.4047458478486284j)
2.2518e-06;(0.08716358184366949+0.40567028975278535j)
2.25185e-06;(0.08564429184503487+0.4065947316569422j)
2.2519e-06;(0.08412500184640027+0.4075191735610992j)
2.25195e-06;(0.08260571184776565+0.4084436154652561j)
2.252e-06;(0.08108642184913104+0.409368057369413j)
2.25205e-06;(0.07956713185049641+0.41029249927356987j)
2.2521e-06;(0.07804784185186178+0.41121694117772684j)
2.25215e-06;(0.07652855185322718+0.41214138308188364j)
2.2522000000000002e-06;(0.07500926185459256+0.41306582498604066j)
2.25225e-06;(0.07348997185595793+0.4139902668901976j)
2.2523e-06;(0.07197068185732332+0.4149147087943544j)
2.25235e-06;(0.07045139185868869+0.4158391506985114j)
2.2524000000000002e-06;(0.06893210186005408+0.4167635926026682j)
2.25245e-06;(0.06741281186141947+0.4176880345068251j)
2.2525e-06;(0.06589352186278485+0.4186124764109821j)
2.25255e-06;(0.06437423186415023+0.419536918315139j)
2.2526000000000003e-06;(0.06285494186551562+0.42046136021929587j)
2.25265e-06;(0.061335651866880996+0.42138580212345284j)
2.2527e-06;(0.05981636186824638+0.4223102440276097j)
2.25275e-06;(0.05829707186961177+0.42323468593176655j)
2.2528000000000003e-06;(0.056777781870977144+0.4241591278359235j)
2.25285e-06;(0.055258491872342524+0.42508356974008044j)
2.2529e-06;(0.05373920187370791+0.4260080116442373j)
2.25295e-06;(0.052219911875073285+0.42693245354839426j)
2.2530000000000003e-06;(0.05070062187643867+0.42785689545255107j)
2.25305e-06;(0.04918133187780406+0.42878133735670804j)
2.2531e-06;(0.04766204187916944+0.4297057792608649j)
2.25315e-06;(0.04614275188053482+0.43063022116502186j)
2.2532e-06;(0.0446234618819002+0.4315546630691788j)
2.25325e-06;(0.04310417188326559+0.4324791049733357j)
2.2533e-06;(0.04158488188463097+0.43340354687749266j)
2.25335e-06;(0.04006559188599634+0.43432798878164947j)
2.2534e-06;(0.03854630188736173+0.4352524306858064j)
2.25345e-06;(0.03702701188872712+0.4361768725899633j)
2.2535e-06;(0.035507721890092506+0.4371013144941202j)
2.2535500000000002e-06;(0.03398843189145787+0.4380257563982772j)
2.2536e-06;(0.03246914189282326+0.438950198302434j)
2.25365e-06;(0.03094985189418864+0.4398746402065909j)
2.2537e-06;(0.029430561895554024+0.4407990821107478j)
2.2537500000000002e-06;(0.027911271896919408+0.4417235240149048j)
2.2538e-06;(0.026391981898284782+0.44264796591906164j)
2.25385e-06;(0.024872691899650176+0.4435724078232186j)
2.2539e-06;(0.023353401901015553+0.44449684972737546j)
2.2539500000000002e-06;(0.021834111902380944+0.4454212916315323j)
2.254e-06;(0.020051238285986466+0.446016221188629j)
2.25405e-06;(0.01823641514016708+0.4465712098551735j)
2.2541e-06;(0.01642159199434769+0.447126198521718j)
2.2541500000000003e-06;(0.014606768848528302+0.44768118718826244j)
2.2542e-06;(0.012791945702708913+0.44823617585480696j)
2.25425e-06;(0.010977122556889525+0.44879116452135154j)
2.2543e-06;(0.009162299411070137+0.4493461531878959j)
2.2543500000000003e-06;(0.007347476265250749+0.4499011418544404j)
2.2544e-06;(0.005532653119431359+0.4504561305209849j)
2.25445e-06;(0.0037178299736119716+0.4510111191875295j)
2.2545e-06;(0.001903006827792581+0.451566107854074j)
2.2545500000000003e-06;(8.818368197319377e-05+0.45212109652061844j)
2.2546e-06;(-0.0017266394638461935+0.45267608518716296j)
2.25465e-06;(-0.0035414626096655845+0.4532310738537074j)
2.2547e-06;(-0.005356285755484972+0.4537860625202519j)
2.25475e-06;(-0.007171108901304362+0.4543410511867964j)
2.2548e-06;(-0.008985932047123751+0.45489603985334087j)
2.25485e-06;(-0.010800755192943138+0.45545102851988534j)
2.2549000000000002e-06;(-0.012615578338762526+0.45600601718642997j)
2.25495e-06;(-0.014430401484581919+0.45656100585297443j)
2.255e-06;(-0.016245224630401307+0.4571159945195189j)
2.25505e-06;(-0.01806004777622069+0.4576709831860634j)
2.2551000000000002e-06;(-0.01987487092204008+0.4582259718526079j)
2.25515e-06;(-0.02168969406785947+0.4587809605191524j)
2.2552e-06;(-0.02350451721367886+0.45933594918569687j)
2.25525e-06;(-0.02531934035949825+0.45989093785224133j)
2.2553000000000002e-06;(-0.027134163505317638+0.46044592651878585j)
2.25535e-06;(-0.028948986651137026+0.46100091518533043j)
2.2554e-06;(-0.030763809796956414+0.4615559038518749j)
2.25545e-06;(-0.0325786329427758+0.46211089251841936j)
2.2555000000000003e-06;(-0.03439345608859519+0.4626658811849639j)
2.25555e-06;(-0.03620827923441458+0.46322086985150834j)
2.2556e-06;(-0.03802310238023396+0.46377585851805286j)
2.25565e-06;(-0.03983792552605336+0.4643308471845974j)
2.2557000000000003e-06;(-0.04165274867187274+0.4648858358511419j)
2.25575e-06;(-0.04346757181769213+0.4654408245176864j)
2.2558e-06;(-0.04528239496351152+0.46599581318423083j)
2.25585e-06;(-0.04709721810933091+0.4665508018507754j)
2.2559000000000003e-06;(-0.0489120412551503+0.4671057905173199j)
2.25595e-06;(-0.050726864400969685+0.46766077918386434j)
2.256e-06;(-0.052541687546789076+0.4682157678504089j)
2.25605e-06;(-0.05435651069260846+0.4687707565169534j)
2.2561e-06;(-0.05617133383842785+0.46932574518349784j)
2.25615e-06;(-0.05798615698424724+0.46988073385004236j)
2.2562e-06;(-0.05980098013006663+0.47043572251658683j)
2.25625e-06;(-0.06161580327588602+0.4709907111831313j)
2.2563e-06;(-0.06360625627678573+0.47109436255318443j)
2.25635e-06;(-0.06559911516611117+0.47119183122054586j)
2.2564e-06;(-0.06759197405543658+0.47128929988790735j)
2.2564500000000002e-06;(-0.06958483294476203+0.4713867685552688j)
2.2565e-06;(-0.07157769183408745+0.4714842372226302j)
2.25655e-06;(-0.07357055072341287+0.4715817058899916j)
2.2566e-06;(-0.0755634096127383+0.47167917455735303j)
2.2566500000000002e-06;(-0.07755626850206376+0.4717766432247145j)
2.2567e-06;(-0.07954912739138917+0.47187411189207595j)
2.25675e-06;(-0.08154198628071462+0.47197158055943744j)
2.2568e-06;(-0.08353484517004005+0.4720690492267989j)
2.2568500000000003e-06;(-0.08552770405936547+0.47216651789416036j)
2.2569e-06;(-0.0875205629486909+0.4722639865615218j)
2.25695e-06;(-0.08951342183801633+0.47236145522888334j)
2.257e-06;(-0.09150628072734177+0.4724589238962447j)
2.2570500000000003e-06;(-0.09349913961666717+0.4725563925636062j)
2.2571e-06;(-0.09549199850599263+0.47265386123096764j)
2.25715e-06;(-0.09748485739531806+0.47275132989832913j)
2.2572e-06;(-0.09947771628464348+0.47284879856569056j)
2.2572500000000003e-06;(-0.10147057517396893+0.47294626723305205j)
2.2573e-06;(-0.10346343406329436+0.4730437359004135j)
2.25735e-06;(-0.1054562929526198+0.473141204567775j)
2.2574e-06;(-0.10744915184194523+0.4732386732351364j)
2.25745e-06;(-0.10944201073127066+0.4733361419024979j)
2.2575e-06;(-0.11143486962059607+0.47343361056985933j)
2.25755e-06;(-0.1134277285099215+0.4735310792372208j)
2.2576e-06;(-0.11542058739924693+0.47362854790458225j)
2.25765e-06;(-0.11741344628857237+0.47372601657194374j)
2.2577e-06;(-0.1194063051778978+0.4738234852393051j)
2.25775e-06;(-0.12139916406722323+0.47392095390666655j)
2.2578000000000002e-06;(-0.12339202295654866+0.47401842257402804j)
2.25785e-06;(-0.1253848818458741+0.4741158912413895j)
2.2579e-06;(-0.12737774073519953+0.474213359908751j)
2.25795e-06;(-0.12937059962452496+0.4743108285761125j)
2.2580000000000002e-06;(-0.1313634585138504+0.47440829724347394j)
2.25805e-06;(-0.13335631740317583+0.4745057659108353j)
2.2581e-06;(-0.13534917629250126+0.4746032345781968j)
2.25815e-06;(-0.13734203518182667+0.47470070324555824j)
2.2582000000000002e-06;(-0.1393348940711521+0.4747981719129198j)
2.25825e-06;(-0.14132775296047756+0.47489564058028116j)
2.2583e-06;(-0.14332061184980294+0.47499310924764265j)
2.25835e-06;(-0.14531347073912837+0.4750905779150041j)
2.2584000000000003e-06;(-0.14730632962845386+0.4751880465823656j)
2.25845e-06;(-0.1492991885177793+0.475285515249727j)
2.2585e-06;(-0.15129204740710472+0.4753829839170885j)
2.25855e-06;(-0.15328764294984065+0.47543983889827274j)
2.2586000000000003e-06;(-0.15531425389789666+0.4750364054361064j)
2.25865e-06;(-0.1573408648459527+0.47463297197394005j)
2.2587e-06;(-0.15936747579400867+0.47422953851177385j)
2.25875e-06;(-0.16139408674206462+0.47382610504960754j)
2.2588e-06;(-0.16342069769012063+0.4734226715874413j)
2.25885e-06;(-0.16544730863817664+0.47301923812527497j)
2.2589e-06;(-0.16747391958623264+0.4726158046631087j)
2.25895e-06;(-0.16950053053428862+0.4722123712009424j)
2.259e-06;(-0.17152714148234463+0.4718089377387761j)
2.25905e-06;(-0.17355375243040064+0.4714055042766098j)
2.2591e-06;(-0.17558036337845662+0.4710020708144435j)
2.2591500000000002e-06;(-0.17760697432651262+0.47059863735227725j)
2.2592e-06;(-0.17963358527456863+0.47019520389011094j)
2.25925e-06;(-0.1816601962226246+0.4697917704279447j)
2.2593e-06;(-0.18368680717068062+0.46938833696577836j)
2.2593500000000002e-06;(-0.1857134181187366+0.46898490350361205j)
2.2594e-06;(-0.18774002906679263+0.4685814700414458j)
2.25945e-06;(-0.1897666400148486+0.4681780365792796j)
2.2595e-06;(-0.1917932509629046+0.46777460311711333j)
2.2595500000000002e-06;(-0.19381986191096057+0.46737116965494707j)
2.2596e-06;(-0.1958464728590166+0.46696773619278076j)
2.25965e-06;(-0.19787308380707255+0.4665643027306145j)
2.2597e-06;(-0.19989969475512856+0.4661608692684482j)
2.2597500000000003e-06;(-0.20192630570318457+0.46575743580628187j)
2.2598e-06;(-0.20395291665124057+0.4653540023441156j)
2.25985e-06;(-0.20597952759929655+0.4649505688819494j)
2.2599e-06;(-0.20800613854735256+0.4645471354197831j)
2.2599500000000003e-06;(-0.21003274949540857+0.46414370195761673j)
2.26e-06;(-0.21205936044346457+0.4637402684954505j)
2.26005e-06;(-0.21408597139152055+0.46333683503328427j)
2.2601e-06;(-0.21611258233957656+0.46293340157111795j)
2.2601500000000003e-06;(-0.21813919328763254+0.4625299681089517j)
2.2602e-06;(-0.22016580423568852+0.4621265346467854j)
2.26025e-06;(-0.2221924151837445+0.46172310118461907j)
2.2603e-06;(-0.2242190261318005+0.4613196677224529j)
2.26035e-06;(-0.2262456370798565+0.4609162342602865j)
